08 июн. 2026 22:06:51,225 system - system - system  INFO RemoteLogger - Executed remote method (time: 4105 ms.): exec(lsfusion.interop.connection.AuthenticationToken@8314746d, lsfusion.interop.connection.ConnectionInfo@f20e1401, Authentication.getClientCredentials, lsfusion.interop.session.ExternalRequest@40e62bbd)
10 июн. 2026 21:24:42,468 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[566914074 - HockeyTable.team,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]]
10 июн. 2026 21:24:44,247 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1617959183 - HockeyTable.team,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]]
10 июн. 2026 21:24:44,248 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[1617959183 - HockeyTable.team,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]
10 июн. 2026 21:24:46,539 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[337164060 - HockeyTable.team,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]]
10 июн. 2026 21:24:47,485 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[566914074 - HockeyTable.team,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]]
10 июн. 2026 21:24:47,485 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[566914074 - HockeyTable.team,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]
10 июн. 2026 21:24:51,551 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[337164060 - HockeyTable.team,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]]
10 июн. 2026 21:24:51,551 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[337164060 - HockeyTable.team,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]
10 июн. 2026 21:24:59,453 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[539977536 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]
10 июн. 2026 21:25:03,329 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1212, SID: _EDITFORMNEWSESSION_HockeyTable_Player(p)]
10 июн. 2026 21:25:03,361 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[1286220855 - HockeyTable.player,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]
10 июн. 2026 21:25:03,406 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1212, SID: _EDITFORMNEWSESSION_HockeyTable_Player(p)]
10 июн. 2026 21:25:05,478 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM HIDE : FORM[1286220855 - HockeyTable.player,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]
10 июн. 2026 21:25:05,478 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[1286220855 - HockeyTable.player,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]]
10 июн. 2026 21:25:06,631 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[141472837 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]
10 июн. 2026 21:25:07,003 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT UNREFERENCED RF[FORM[1286220855 - HockeyTable.player,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]]
10 июн. 2026 21:25:10,237 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (-1,0,1), value : 
10 июн. 2026 21:25:10,363 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (-1,0,1)
10 июн. 2026 21:25:10,451 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (3,2,1), value : 
10 июн. 2026 21:25:10,458 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (3,2,1)
10 июн. 2026 21:25:10,597 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1286220855 - HockeyTable.player,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]]
10 июн. 2026 21:25:11,859 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1692, SID: hostTeamName(game)]
10 июн. 2026 21:25:11,898 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1692, SID: hostTeamName(game)]
10 июн. 2026 21:25:15,637 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1286220855 - HockeyTable.player,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]]
10 июн. 2026 21:25:15,637 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[1286220855 - HockeyTable.player,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',256756744,SQL@1680748931]]
10 июн. 2026 21:25:16,652 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 4795 ms.): executeEventAction(4, 3, change, [I@6c2c4526, [[B@6b064475, [Llsfusion.interop.form.property.EventSource;@13a48518, [[B@3c998c21)
10 июн. 2026 21:25:16,694 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1691, SID: date(game)]
10 июн. 2026 21:25:16,702 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1691, SID: date(game)]
10 июн. 2026 21:25:16,873 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (-1,0,2), value : 
10 июн. 2026 21:25:16,873 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (-1,0,2)
10 июн. 2026 21:25:18,201 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1692, SID: hostTeamName(game)]
10 июн. 2026 21:25:18,212 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1692, SID: hostTeamName(game)]
10 июн. 2026 21:25:19,397 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1693, SID: hostGoals(game)]
10 июн. 2026 21:25:19,425 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1693, SID: hostGoals(game)]
10 июн. 2026 21:25:20,818 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#97,RMI:HockeyTable.scoreTable, TID - (97),5,RMI Runtime], indices : (-1,0,3), value : 
10 июн. 2026 21:25:20,848 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#97,RMI:HockeyTable.scoreTable, TID - (97),5,RMI Runtime], indices : (-1,0,3)
10 июн. 2026 21:25:20,934 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#97,RMI:HockeyTable.scoreTable, TID - (97),5,RMI Runtime], indices : (9,6,3), value : 
10 июн. 2026 21:25:22,924 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:HockeyTable.scoreTable, TID - (98),5,RMI Runtime], indices : (-1,0,4), value : null
10 июн. 2026 21:25:22,924 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:HockeyTable.scoreTable, TID - (98),5,RMI Runtime], indices : (-1,0,4)
10 июн. 2026 21:25:22,963 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 3569 ms.): executeEventAction(7, 5, change, [I@6d73ab04, [[B@5a321f70, [Llsfusion.interop.form.property.EventSource;@675b9f53, [[B@4edee953)
10 июн. 2026 21:25:22,975 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1694, SID: guestGoals(game)]
10 июн. 2026 21:25:22,999 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1694, SID: guestGoals(game)]
10 июн. 2026 21:25:23,000 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#97,RMI:HockeyTable.scoreTable, TID - (97),5,RMI Runtime], indices : (9,6,3)
10 июн. 2026 21:25:23,002 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1695, SID: guestTeamName(game)]
10 июн. 2026 21:25:25,540 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1695, SID: guestTeamName(game)]
10 июн. 2026 21:25:25,545 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1693, SID: hostGoals(game)]
10 июн. 2026 21:25:26,473 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:HockeyTable.scoreTable, TID - (98),5,RMI Runtime], indices : (-1,0,5), value : 
10 июн. 2026 21:25:26,480 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:HockeyTable.scoreTable, TID - (98),5,RMI Runtime], indices : (-1,0,5)
10 июн. 2026 21:25:26,539 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:HockeyTable.scoreTable, TID - (98),5,RMI Runtime], indices : (14,11,5), value : 
10 июн. 2026 21:25:27,591 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (-1,0,6), value : null
10 июн. 2026 21:25:27,591 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (-1,0,6)
10 июн. 2026 21:25:27,862 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1693, SID: hostGoals(game)]
10 июн. 2026 21:25:27,862 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1694, SID: guestGoals(game)]
10 июн. 2026 21:25:32,890 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1694, SID: guestGoals(game)]
10 июн. 2026 21:25:32,891 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 6554 ms.): executeEventAction(13, 9, change, [I@17f172ea, [[B@2c4de65b, [Llsfusion.interop.form.property.EventSource;@7768b73a, [[B@65604a3a)
10 июн. 2026 21:25:32,894 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:HockeyTable.scoreTable, TID - (98),5,RMI Runtime], indices : (14,11,5)
10 июн. 2026 21:25:32,895 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 6355 ms.): getAsyncValues(14, 11, 1695, [B@605f4a1e, change, , 5, 0)
10 июн. 2026 21:25:32,905 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1695, SID: guestTeamName(game)]
10 июн. 2026 21:25:35,859 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1695, SID: guestTeamName(game)]
10 июн. 2026 21:25:35,860 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 8263 ms.): executeEventAction(15, 11, change, [I@392b651d, [[B@3d14e6e0, [Llsfusion.interop.form.property.EventSource;@78166f26, [[B@2b45edb9)
10 июн. 2026 21:25:35,865 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1696, SID: resultName(game)]
10 июн. 2026 21:25:38,292 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 10696 ms.): executeEventAction(16, 11, change, [I@26ebf439, [[B@c126ad1, [Llsfusion.interop.form.property.EventSource;@7076ced3, [[B@1705425f)
10 июн. 2026 21:25:38,335 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (-1,0,7), value : 
10 июн. 2026 21:25:38,353 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (-1,0,7)
10 июн. 2026 21:25:39,802 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1696, SID: resultName(game)]
10 июн. 2026 21:25:42,835 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 4404 ms.): gainedFocus(17, 16)
10 июн. 2026 21:26:01,893 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1698, SID: _NEW_HockeyTable_scoreTable_game()]
10 июн. 2026 21:26:01,946 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1698, SID: _NEW_HockeyTable_scoreTable_game()]
10 июн. 2026 21:26:15,494 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1691, SID: date(game)]
10 июн. 2026 21:26:15,526 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,8), value : 
10 июн. 2026 21:26:15,527 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,8)
10 июн. 2026 21:26:15,528 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1691, SID: date(game)]
10 июн. 2026 21:26:15,645 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (22,20,8), value : 
10 июн. 2026 21:26:15,706 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (22,20,8)
10 июн. 2026 21:26:16,932 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1692, SID: hostTeamName(game)]
10 июн. 2026 21:26:16,976 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1692, SID: hostTeamName(game)]
10 июн. 2026 21:26:17,030 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (24,21,10), value : Торпедо Нижний Новгород
10 июн. 2026 21:26:17,038 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:HockeyTable.scoreTable, TID - (98),5,RMI Runtime], indices : (25,21,10), value : null
10 июн. 2026 21:26:19,895 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (24,21,10)
10 июн. 2026 21:26:19,895 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#98,RMI:HockeyTable.scoreTable, TID - (98),5,RMI Runtime], indices : (25,21,10)
10 июн. 2026 21:26:19,896 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1693, SID: hostGoals(game)]
10 июн. 2026 21:26:19,949 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1693, SID: hostGoals(game)]
10 июн. 2026 21:26:21,761 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,11), value : 
10 июн. 2026 21:26:21,762 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (-1,0,11)
10 июн. 2026 21:26:21,860 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (28,25,11), value : 
10 июн. 2026 21:26:23,600 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 3775 ms.): executeEventAction(26, 21, change, [I@689eaf26, [[B@d6748e4, [Llsfusion.interop.form.property.EventSource;@3bf93236, [[B@31879f2b)
10 июн. 2026 21:26:23,600 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1694, SID: guestGoals(game)]
10 июн. 2026 21:26:23,650 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1694, SID: guestGoals(game)]
10 июн. 2026 21:26:26,961 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 5207 ms.): executeEventAction(27, 25, change, [I@5b3a320c, [[B@1efafd4b, [Llsfusion.interop.form.property.EventSource;@bf3b4, [[B@5f3523b4)
10 июн. 2026 21:26:26,982 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#99,RMI:HockeyTable.scoreTable, TID - (99),5,RMI Runtime], indices : (28,25,11)
10 июн. 2026 21:26:26,982 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 5122 ms.): getAsyncValues(28, 25, 1695, [B@6b4e7ed4, change, , 11, 0)
10 июн. 2026 21:26:28,231 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1695, SID: guestTeamName(game)]
10 июн. 2026 21:26:28,313 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#98,RMI:HockeyTable.scoreTable, TID - (98),5,RMI Runtime], indices : (30,27,13), value : Локомотив Ярославль
10 июн. 2026 21:26:28,316 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#71,RMI:HockeyTable.scoreTable, TID - (71),5,RMI Runtime], indices : (31,27,13), value : null
