09 июн. 2026 19:58:41,585 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 19:59:11,589 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 19:59:11,592 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 19:59:41,606 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 19:59:41,610 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:00:11,628 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:00:11,630 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:00:41,650 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:00:41,652 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:01:11,668 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:01:11,671 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:01:41,674 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:01:41,675 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:02:11,690 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:02:11,693 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:02:41,711 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:02:41,713 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:03:11,729 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:03:11,731 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:03:41,740 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:03:41,742 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:04:11,753 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:04:11,754 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:04:41,761 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:04:41,762 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:05:11,774 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:05:11,774 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:05:41,782 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:05:41,783 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:06:11,795 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:06:11,798 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:06:41,812 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:06:41,815 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:07:11,833 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:07:11,836 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:07:41,846 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:07:41,848 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:08:11,861 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:08:11,863 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:08:41,873 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:08:41,876 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:09:11,898 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:09:11,900 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:09:41,915 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:09:41,916 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:10:11,928 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:10:11,930 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:10:41,949 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:10:41,952 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:11:11,963 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:11:11,965 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:11:41,987 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:11:41,990 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:12:12,012 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:12:12,014 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:12:42,025 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:12:42,028 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:13:12,047 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:13:12,050 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:13:42,063 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:13:42,066 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:14:12,084 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:14:12,086 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:14:42,105 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:14:42,107 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:15:12,115 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:15:12,117 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:15:42,136 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:15:42,139 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:16:12,146 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:16:12,148 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:16:42,170 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:16:42,173 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:17:12,187 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:17:12,190 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:17:42,200 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:17:42,203 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:18:12,213 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:18:12,215 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:18:42,224 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:18:42,227 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:19:12,237 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:19:12,241 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:19:42,261 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:19:42,267 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:20:12,283 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:20:12,285 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:20:42,293 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:20:42,295 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:21:12,308 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:21:12,310 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:21:42,326 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:21:42,328 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:22:12,344 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:22:12,347 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:22:42,365 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:22:42,366 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:23:12,376 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:23:12,377 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:23:42,389 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:23:42,392 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:24:12,482 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:24:12,493 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:24:42,516 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:24:42,519 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:25:12,542 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:25:12,544 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:25:42,623 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:25:42,625 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 11100, Current connections count : 6
09 июн. 2026 20:26:12,390 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 11100, Current connections count : 6
